Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-23,11:00,June,Summer,Flat,62,481.5,33.23,49.27,75.64,0.73,60.52,0.61,36.89,0.67
2024-06-23,11:15,June,Summer,Flat,62,460.54,33.43,48.95,75.74,0.7,60.6,0.58,35.32,0.67
2024-06-23,11:30,June,Summer,Flat,62,439.57,33.64,48.63,75.85,0.66,60.68,0.56,33.75,0.67
2024-06-23,11:45,June,Summer,Flat,62,418.61,33.84,48.31,75.95,0.63,60.76,0.53,32.17,0.67
2024-06-23,12:00,June,Summer,Flat,62,397.65,34.05,47.99,76.05,0.6,60.84,0.5,30.59,0.67
2024-06-23,12:15,June,Summer,Flat,62,377.64,34.08,47.52,76.2,0.57,60.96,0.48,29.1,0.67
2024-06-23,12:30,June,Summer,Flat,62,357.62,34.1,47.05,76.35,0.54,61.08,0.45,27.6,0.67
2024-06-23,12:45,June,Summer,Flat,62,337.61,34.13,46.57,76.5,0.51,61.2,0.43,26.09,0.67
2024-06-23,13:00,June,Summer,Flat,62,317.6,34.16,46.1,76.65,0.48,61.32,0.4,24.58,0.67
2024-06-23,13:15,June,Summer,Flat,62,312.44,33.98,45.79,76.74,0.47,61.4,0.39,24.21,0.67
2024-06-23,13:30,June,Summer,Flat,62,307.27,33.8,45.48,76.84,0.46,61.47,0.39,23.83,0.67
2024-06-23,13:45,June,Summer,Flat,62,302.11,33.62,45.17,76.94,0.45,61.55,0.38,23.45,0.67
2024-06-23,14:00,June,Summer,Flat,62,296.95,33.44,44.86,77.04,0.45,61.63,0.37,23.07,0.67
2024-06-23,14:15,June,Summer,Flat,62,282.84,33.13,44.2,77.25,0.43,61.8,0.36,22.02,0.67
2024-06-23,14:30,June,Summer,Flat,62,268.74,32.83,43.54,77.46,0.4,61.97,0.34,20.97,0.67
2024-06-23,14:45,June,Summer,Flat,62,254.63,32.52,42.88,77.67,0.38,62.13,0.32,19.91,0.67
2024-06-23,15:00,June,Summer,Flat,62,240.52,32.21,42.22,77.87,0.36,62.3,0.3,18.84,0.67
2024-06-23,15:15,June,Summer,Flat,62,212.84,31.83,41.15,78.22,0.32,62.57,0.27,16.73,0.67
2024-06-23,15:30,June,Summer,Flat,62,185.16,31.44,40.07,78.56,0.28,62.85,0.23,14.6,0.67
2024-06-23,15:45,June,Summer,Flat,62,157.48,31.05,38.99,78.9,0.24,63.12,0.2,12.46,0.67
2024-06-23,16:00,June,Summer,Flat,62,129.8,30.67,37.91,79.24,0.19,63.39,0.16,10.3,0.67
2024-06-23,16:15,June,Summer,Flat,62,105.33,30.25,36.88,79.57,0.16,63.65,0.13,8.39,0.67
2024-06-23,16:30,June,Summer,Flat,62,80.85,29.82,35.84,79.9,0.12,63.92,0.1,6.46,0.67
2024-06-23,16:45,June,Summer,Flat,62,56.38,29.39,34.8,80.22,0.08,64.18,0.07,4.52,0.67
2024-06-23,17:00,June,Summer,Flat,62,31.9,28.97,33.77,80.55,0.05,64.44,0.04,2.56,0.67
2024-06-23,17:15,June,Summer,Flat,62,23.92,28.61,33.21,80.73,0.04,64.58,0.03,1.93,0.67
2024-06-23,17:30,June,Summer,Flat,62,15.95,28.25,32.65,80.91,0.02,64.72,0.02,1.29,0.67
2024-06-23,17:45,June,Summer,Flat,62,7.98,27.89,32.09,81.08,0.01,64.87,0.01,0.64,0.67
2024-06-24,05:15,June,Summer,Flat,62,18.01,24.84,29.29,81.97,0.03,65.58,0.02,1.47,0.67
2024-06-24,05:30,June,Summer,Flat,62,33.6,25.09,29.93,81.77,0.05,65.41,0.04,2.73,0.67
2024-06-24,05:45,June,Summer,Flat,62,49.19,25.33,30.56,81.57,0.07,65.25,0.06,3.99,0.67
2024-06-24,06:00,June,Summer,Flat,62,64.78,25.58,31.2,81.36,0.1,65.09,0.08,5.24,0.67
2024-06-24,06:15,June,Summer,Flat,62,93.16,25.99,32.32,81.01,0.14,64.81,0.12,7.52,0.67
2024-06-24,06:30,June,Summer,Flat,62,121.55,26.41,33.44,80.65,0.18,64.52,0.15,9.78,0.67
2024-06-24,06:45,June,Summer,Flat,62,149.94,26.82,34.57,80.3,0.22,64.24,0.19,12.02,0.67
2024-06-24,07:00,June,Summer,Flat,62,178.32,27.23,35.69,79.94,0.27,63.95,0.22,14.25,0.67
2024-06-24,07:15,June,Summer,Flat,62,200.09,27.62,36.62,79.65,0.3,63.72,0.25,15.94,0.67
2024-06-24,07:30,June,Summer,Flat,62,221.86,28.01,37.55,79.35,0.33,63.48,0.28,17.63,0.67
2024-06-24,07:45,June,Summer,Flat,62,243.63,28.39,38.48,79.06,0.36,63.25,0.31,19.3,0.67
2024-06-24,08:00,June,Summer,Flat,62,265.4,28.78,39.41,78.76,0.4,63.01,0.33,20.97,0.67
2024-06-24,08:15,June,Summer,Flat,62,285.93,29.12,40.27,78.49,0.43,62.79,0.36,22.53,0.67
2024-06-24,08:30,June,Summer,Flat,62,306.46,29.46,41.12,78.22,0.46,62.58,0.38,24.09,0.67
2024-06-24,08:45,June,Summer,Flat,62,326.99,29.8,41.97,77.95,0.49,62.36,0.41,25.64,0.67
2024-06-24,09:00,June,Summer,Flat,62,347.52,30.14,42.83,77.68,0.52,62.15,0.44,27.17,0.67
2024-06-24,09:15,June,Summer,Flat,62,359.83,30.41,43.4,77.5,0.54,62.0,0.45,28.09,0.67
2024-06-24,09:30,June,Summer,Flat,62,372.14,30.68,43.98,77.32,0.56,61.85,0.47,28.99,0.67
2024-06-24,09:45,June,Summer,Flat,62,384.46,30.94,44.55,77.14,0.58,61.71,0.48,29.9,0.67
2024-06-24,10:00,June,Summer,Flat,62,396.77,31.21,45.13,76.95,0.6,61.56,0.5,30.8,0.67
2024-06-24,10:15,June,Summer,Flat,62,402.24,31.41,45.46,76.85,0.61,61.48,0.51,31.19,0.67
2024-06-24,10:30,June,Summer,Flat,62,407.71,31.61,45.8,76.74,0.61,61.39,0.51,31.59,0.67
2024-06-24,10:45,June,Summer,Flat,62,413.18,31.8,46.13,76.64,0.62,61.31,0.52,31.98,0.67
2024-06-24,11:00,June,Summer,Flat,62,418.65,32.0,46.47,76.53,0.63,61.22,0.53,32.36,0.67
2024-06-24,11:15,June,Summer,Flat,62,439.82,32.18,47.17,76.31,0.66,61.05,0.56,33.93,0.67
2024-06-24,11:30,June,Summer,Flat,62,461.0,32.36,47.88,76.08,0.7,60.87,0.58,35.48,0.67
2024-06-24,11:45,June,Summer,Flat,62,482.18,32.53,48.59,75.86,0.73,60.69,0.61,37.03,0.67
2024-06-24,12:00,June,Summer,Flat,62,503.35,32.71,49.29,75.64,0.76,60.51,0.64,38.56,0.67
2024-06-24,12:15,June,Summer,Flat,62,488.37,32.77,48.98,75.74,0.74,60.59,0.62,37.45,0.67
2024-06-24,12:30,June,Summer,Flat,62,473.38,32.83,48.66,75.84,0.72,60.67,0.6,36.34,0.67
2024-06-24,12:45,June,Summer,Flat,62,458.4,32.88,48.34,75.94,0.69,60.75,0.58,35.23,0.67
2024-06-24,13:00,June,Summer,Flat,62,443.42,32.94,48.03,76.04,0.67,60.83,0.56,34.11,0.67
2024-06-24,13:15,June,Summer,Flat,62,406.46,32.86,47.02,76.35,0.61,61.08,0.51,31.37,0.67
2024-06-24,13:30,June,Summer,Flat,62,369.5,32.78,46.02,76.67,0.56,61.34,0.47,28.61,0.67
2024-06-24,13:45,June,Summer,Flat,62,332.54,32.7,45.01,76.99,0.5,61.59,0.42,25.83,0.67
2024-06-24,14:00,June,Summer,Flat,62,295.58,32.62,44.01,77.31,0.44,61.85,0.37,23.03,0.67
2024-06-24,14:15,June,Summer,Flat,62,271.09,32.39,43.17,77.57,0.41,62.06,0.34,21.17,0.67
2024-06-24,14:30,June,Summer,Flat,62,246.6,32.17,42.34,77.84,0.37,62.27,0.31,19.31,0.67
2024-06-24,14:45,June,Summer,Flat,62,222.11,31.95,41.5,78.1,0.33,62.48,0.28,17.44,0.67
2024-06-24,15:00,June,Summer,Flat,62,197.62,31.72,40.66,78.37,0.3,62.7,0.25,15.56,0.67
2024-06-24,15:15,June,Summer,Flat,62,174.57,31.41,39.78,78.65,0.26,62.92,0.22,13.78,0.67
2024-06-24,15:30,June,Summer,Flat,62,151.53,31.1,38.89,78.93,0.23,63.14,0.19,11.99,0.67
2024-06-24,15:45,June,Summer,Flat,62,128.48,30.8,38.01,79.21,0.19,63.37,0.16,10.19,0.67
2024-06-24,16:00,June,Summer,Flat,62,105.43,30.49,37.13,79.49,0.16,63.59,0.13,8.39,0.67
2024-06-24,16:15,June,Summer,Flat,62,84.02,30.06,36.17,79.79,0.13,63.83,0.11,6.7,0.67
2024-06-24,16:30,June,Summer,Flat,62,62.62,29.64,35.21,80.1,0.09,64.08,0.08,5.01,0.67
2024-06-24,16:45,June,Summer,Flat,62,41.21,29.21,34.25,80.4,0.06,64.32,0.05,3.31,0.67
2024-06-24,17:00,June,Summer,Flat,62,19.8,28.79,33.28,80.7,0.03,64.56,0.02,1.59,0.67
2024-06-24,17:15,June,Summer,Flat,62,14.85,28.34,32.72,80.88,0.02,64.71,0.02,1.2,0.67
2024-06-24,17:30,June,Summer,Flat,62,9.9,27.9,32.15,81.06,0.01,64.85,0.01,0.8,0.67
2024-06-25,05:15,June,Summer,Flat,62,19.32,24.36,28.85,82.11,0.03,65.69,0.02,1.57,0.67
2024-06-25,05:30,June,Summer,Flat,62,34.8,24.53,29.4,81.93,0.05,65.55,0.04,2.83,0.67
2024-06-25,05:45,June,Summer,Flat,62,50.29,24.7,29.95,81.76,0.07,65.41,0.06,4.09,0.67
2024-06-25,06:00,June,Summer,Flat,62,65.78,24.86,30.5,81.59,0.1,65.27,0.08,5.34,0.67
2024-06-25,06:15,June,Summer,Flat,62,87.39,25.16,31.34,81.32,0.13,65.06,0.11,7.07,0.67
2024-06-25,06:30,June,Summer,Flat,62,109.0,25.46,32.19,81.05,0.16,64.84,0.14,8.8,0.67
2024-06-25,06:45,June,Summer,Flat,62,130.62,25.76,33.03,80.79,0.19,64.63,0.16,10.52,0.67
2024-06-25,07:00,June,Summer,Flat,62,152.23,26.06,33.87,80.52,0.23,64.42,0.19,12.23,0.67
2024-06-25,07:15,June,Summer,Flat,62,176.99,26.45,34.87,80.2,0.26,64.16,0.22,14.18,0.67
2024-06-25,07:30,June,Summer,Flat,62,201.75,26.84,35.88,79.88,0.3,63.91,0.25,16.11,0.67
2024-06-25,07:45,June,Summer,Flat,62,226.51,27.23,36.89,79.56,0.34,63.65,0.28,18.03,0.67
2024-06-25,08:00,June,Summer,Flat,62,251.27,27.62,37.9,79.24,0.38,63.39,0.31,19.94,0.67
2024-06-25,08:15,June,Summer,Flat,62,280.45,27.98,38.99,78.9,0.42,63.12,0.35,22.19,0.67
2024-06-25,08:30,June,Summer,Flat,62,309.62,28.34,40.08,78.55,0.46,62.84,0.39,24.42,0.67
2024-06-25,08:45,June,Summer,Flat,62,338.8,28.69,41.16,78.21,0.51,62.57,0.43,26.63,0.67
2024-06-25,09:00,June,Summer,Flat,62,367.98,29.05,42.25,77.87,0.55,62.29,0.46,28.82,0.67
2024-06-25,09:15,June,Summer,Flat,62,381.31,29.34,42.88,77.67,0.57,62.13,0.48,29.81,0.67
2024-06-25,09:30,June,Summer,Flat,62,394.64,29.64,43.51,77.47,0.59,61.97,0.5,30.79,0.67
2024-06-25,09:45,June,Summer,Flat,62,407.97,29.94,44.13,77.27,0.61,61.82,0.51,31.77,0.67
2024-06-25,10:00,June,Summer,Flat,62,421.3,30.23,44.76,77.07,0.63,61.66,0.53,32.74,0.67
2024-06-25,10:15,June,Summer,Flat,62,417.89,30.49,44.93,77.02,0.63,61.61,0.53,32.46,0.67
2024-06-25,10:30,June,Summer,Flat,62,414.49,30.75,45.11,76.96,0.62,61.57,0.52,32.18,0.67
2024-06-25,10:45,June,Summer,Flat,62,411.08,31.0,45.28,76.91,0.62,61.53,0.52,31.9,0.67
2024-06-25,11:00,June,Summer,Flat,62,407.67,31.26,45.45,76.85,0.61,61.48,0.51,31.62,0.67
2024-06-25,11:15,June,Summer,Flat,62,423.15,31.44,46.02,76.67,0.64,61.34,0.53,32.76,0.67
2024-06-25,11:30,June,Summer,Flat,62,438.63,31.62,46.59,76.49,0.66,61.19,0.55,33.9,0.67
2024-06-25,11:45,June,Summer,Flat,62,454.12,31.8,47.15,76.31,0.69,61.05,0.57,35.03,0.67
2024-06-25,12:00,June,Summer,Flat,62,469.6,31.98,47.72,76.13,0.71,60.91,0.59,36.16,0.67
2024-06-25,12:15,June,Summer,Flat,62,444.89,32.09,47.21,76.29,0.67,61.04,0.56,34.31,0.67
2024-06-25,12:30,June,Summer,Flat,62,420.18,32.2,46.71,76.45,0.63,61.16,0.53,32.46,0.67
2024-06-25,12:45,June,Summer,Flat,62,395.46,32.32,46.2,76.61,0.6,61.29,0.5,30.6,0.67
2024-06-25,13:00,June,Summer,Flat,62,370.75,32.43,45.7,76.77,0.56,61.42,0.47,28.73,0.67
2024-06-25,13:15,June,Summer,Flat,62,318.28,32.33,44.28,77.22,0.48,61.78,0.4,24.77,0.67
2024-06-25,13:30,June,Summer,Flat,62,265.81,32.22,42.87,77.67,0.4,62.14,0.33,20.78,0.67
2024-06-25,13:45,June,Summer,Flat,62,213.35,32.11,41.45,78.12,0.32,62.5,0.27,16.75,0.67
2024-06-25,14:00,June,Summer,Flat,62,160.88,32.01,40.03,78.57,0.24,62.85,0.2,12.69,0.67
2024-06-25,14:15,June,Summer,Flat,62,171.72,31.65,39.94,78.6,0.26,62.88,0.22,13.55,0.67
2024-06-25,14:30,June,Summer,Flat,62,182.56,31.28,39.85,78.63,0.27,62.9,0.23,14.41,0.67
2024-06-25,14:45,June,Summer,Flat,62,193.41,30.92,39.76,78.66,0.29,62.92,0.24,15.27,0.67
2024-06-25,15:00,June,Summer,Flat,62,204.25,30.56,39.67,78.68,0.31,62.95,0.26,16.13,0.67
2024-06-25,15:15,June,Summer,Flat,62,179.93,30.17,38.67,79.0,0.27,63.2,0.23,14.25,0.67
2024-06-25,15:30,June,Summer,Flat,62,155.6,29.79,37.67,79.31,0.23,63.45,0.19,12.36,0.67
2024-06-25,15:45,June,Summer,Flat,62,131.28,29.4,36.68,79.63,0.2,63.7,0.16,10.46,0.67
2024-06-25,16:00,June,Summer,Flat,62,106.95,29.01,35.68,79.95,0.16,63.96,0.13,8.55,0.67
2024-06-25,16:15,June,Summer,Flat,62,87.22,28.65,34.83,80.21,0.13,64.17,0.11,6.99,0.67
2024-06-25,16:30,June,Summer,Flat,62,67.5,28.3,33.98,80.48,0.1,64.39,0.08,5.42,0.67
2024-06-25,16:45,June,Summer,Flat,62,47.77,27.94,33.13,80.75,0.07,64.6,0.06,3.85,0.67
2024-06-25,17:00,June,Summer,Flat,62,28.05,27.58,32.28,81.02,0.04,64.82,0.03,2.26,0.67
2024-06-25,17:15,June,Summer,Flat,62,21.04,27.31,31.84,81.16,0.03,64.93,0.03,1.7,0.67
2024-06-25,17:30,June,Summer,Flat,62,14.03,27.04,31.39,81.3,0.02,65.04,0.02,1.13,0.67
2024-06-25,17:45,June,Summer,Flat,62,7.01,26.77,30.95,81.45,0.01,65.16,0.01,0.57,0.67
2024-06-26,05:15,June,Summer,Flat,62,14.05,23.6,27.95,82.39,0.02,65.92,0.02,1.15,0.67
2024-06-26,05:30,June,Summer,Flat,62,25.19,23.74,28.37,82.26,0.04,65.81,0.03,2.06,0.67
2024-06-26,05:45,June,Summer,Flat,62,36.32,23.89,28.8,82.12,0.05,65.7,0.05,2.96,0.67
2024-06-26,06:00,June,Summer,Flat,62,47.45,24.04,29.23,81.99,0.07,65.59,0.06,3.86,0.67
2024-06-26,06:15,June,Summer,Flat,62,63.49,24.41,30.0,81.75,0.09,65.4,0.08,5.16,0.67
2024-06-26,06:30,June,Summer,Flat,62,79.53,24.78,30.77,81.5,0.12,65.2,0.1,6.45,0.67
2024-06-26,06:45,June,Summer,Flat,62,95.56,25.15,31.54,81.26,0.14,65.01,0.12,7.73,0.67
2024-06-26,07:00,June,Summer,Flat,62,111.6,25.52,32.31,81.01,0.17,64.81,0.14,9.01,0.67
2024-06-26,07:15,June,Summer,Flat,62,130.74,26.04,33.31,80.7,0.19,64.56,0.16,10.52,0.67
2024-06-26,07:30,June,Summer,Flat,62,149.88,26.56,34.31,80.38,0.22,64.3,0.19,12.02,0.67
2024-06-26,07:45,June,Summer,Flat,62,169.01,27.08,35.31,80.06,0.25,64.05,0.21,13.52,0.67
2024-06-26,08:00,June,Summer,Flat,62,188.15,27.6,36.3,79.75,0.28,63.8,0.24,15.01,0.67
2024-06-26,08:15,June,Summer,Flat,62,207.74,28.05,37.24,79.45,0.31,63.56,0.26,16.52,0.67
2024-06-26,08:30,June,Summer,Flat,62,227.33,28.49,38.17,79.16,0.34,63.33,0.28,18.03,0.67
2024-06-26,08:45,June,Summer,Flat,62,246.93,28.93,39.11,78.86,0.37,63.09,0.31,19.53,0.67
2024-06-26,09:00,June,Summer,Flat,62,266.52,29.38,40.04,78.56,0.4,62.85,0.33,21.02,0.67
2024-06-26,09:15,June,Summer,Flat,62,286.82,29.74,40.91,78.29,0.43,62.63,0.36,22.56,0.67
2024-06-26,09:30,June,Summer,Flat,62,307.12,30.1,41.78,78.02,0.46,62.41,0.39,24.09,0.67
2024-06-26,09:45,June,Summer,Flat,62,327.43,30.46,42.65,77.74,0.49,62.19,0.41,25.62,0.67
2024-06-26,10:00,June,Summer,Flat,62,347.73,30.82,43.51,77.47,0.52,61.97,0.44,27.13,0.67
2024-06-26,10:15,June,Summer,Flat,62,366.96,31.12,44.29,77.22,0.55,61.78,0.46,28.56,0.67
2024-06-26,10:30,June,Summer,Flat,62,386.19,31.41,45.06,76.97,0.58,61.58,0.49,29.99,0.67
2024-06-26,10:45,June,Summer,Flat,62,405.42,31.7,45.84,76.73,0.61,61.38,0.51,31.4,0.67
2024-06-26,11:00,June,Summer,Flat,62,424.65,32.0,46.62,76.48,0.64,61.19,0.54,32.81,0.67
2024-06-26,11:15,June,Summer,Flat,62,428.07,32.23,46.94,76.38,0.65,61.11,0.54,33.04,0.67
2024-06-26,11:30,June,Summer,Flat,62,431.49,32.47,47.26,76.28,0.65,61.02,0.55,33.27,0.67
2024-06-26,11:45,June,Summer,Flat,62,434.91,32.7,47.58,76.18,0.66,60.94,0.55,33.5,0.67
2024-06-26,12:00,June,Summer,Flat,62,438.33,32.94,47.9,76.08,0.66,60.86,0.55,33.73,0.67
2024-06-26,12:15,June,Summer,Flat,62,398.81,33.03,47.0,76.36,0.6,61.09,0.5,30.78,0.67
2024-06-26,12:30,June,Summer,Flat,62,359.3,33.12,46.11,76.64,0.54,61.32,0.45,27.81,0.67
2024-06-26,12:45,June,Summer,Flat,62,319.78,33.22,45.21,76.93,0.48,61.54,0.4,24.82,0.67
2024-06-26,13:00,June,Summer,Flat,62,280.27,33.31,44.32,77.21,0.42,61.77,0.35,21.81,0.67
2024-06-26,13:15,June,Summer,Flat,62,275.02,33.26,44.13,77.27,0.41,61.82,0.35,21.42,0.67
2024-06-26,13:30,June,Summer,Flat,62,269.77,33.2,43.94,77.33,0.41,61.86,0.34,21.02,0.67
2024-06-26,13:45,June,Summer,Flat,62,264.52,33.15,43.76,77.39,0.4,61.91,0.33,20.62,0.67
2024-06-26,14:00,June,Summer,Flat,62,259.27,33.09,43.57,77.45,0.39,61.96,0.33,20.23,0.67
2024-06-26,14:15,June,Summer,Flat,62,229.45,32.88,42.62,77.75,0.34,62.2,0.29,17.95,0.67
2024-06-26,14:30,June,Summer,Flat,62,199.62,32.67,41.67,78.05,0.3,62.44,0.25,15.67,0.67
2024-06-26,14:45,June,Summer,Flat,62,169.8,32.47,40.71,78.35,0.25,62.68,0.21,13.36,0.67
2024-06-26,15:00,June,Summer,Flat,62,139.98,32.26,39.76,78.65,0.21,62.92,0.18,11.05,0.67
2024-06-26,15:15,June,Summer,Flat,62,122.93,31.9,38.97,78.9,0.18,63.12,0.15,9.73,0.67
2024-06-26,15:30,June,Summer,Flat,62,105.89,31.54,38.19,79.15,0.16,63.32,0.13,8.4,0.67
2024-06-26,15:45,June,Summer,Flat,62,88.84,31.18,37.4,79.4,0.13,63.52,0.11,7.06,0.67
2024-06-26,16:00,June,Summer,Flat,62,71.8,30.82,36.62,79.65,0.11,63.72,0.09,5.72,0.67
2024-06-26,16:15,June,Summer,Flat,62,59.67,30.27,35.77,79.92,0.09,63.93,0.07,4.77,0.67
2024-06-26,16:30,June,Summer,Flat,62,47.55,29.73,34.92,80.19,0.07,64.15,0.06,3.81,0.67
2024-06-26,16:45,June,Summer,Flat,62,35.42,29.19,34.07,80.46,0.05,64.36,0.04,2.84,0.67
2024-06-26,17:00,June,Summer,Flat,62,23.3,28.64,33.22,80.72,0.03,64.58,0.03,1.88,0.67
2024-06-26,17:15,June,Summer,Flat,62,17.48,28.22,32.66,80.9,0.03,64.72,0.02,1.41,0.67
2024-06-26,17:30,June,Summer,Flat,62,11.65,27.8,32.1,81.08,0.02,64.86,0.01,0.94,0.67
2024-06-26,17:45,June,Summer,Flat,62,5.82,27.39,31.53,81.26,0.01,65.01,0.01,0.47,0.67
2024-06-27,05:15,June,Summer,Flat,62,17.84,24.67,29.12,82.02,0.03,65.62,0.02,1.45,0.67
2024-06-27,05:30,June,Summer,Flat,62,32.34,25.01,29.81,81.8,0.05,65.44,0.04,2.63,0.67
2024-06-27,05:45,June,Summer,Flat,62,46.84,25.34,30.51,81.58,0.07,65.27,0.06,3.8,0.67
2024-06-27,06:00,June,Summer,Flat,62,61.35,25.67,31.2,81.36,0.09,65.09,0.08,4.97,0.67
2024-06-27,06:15,June,Summer,Flat,62,85.94,26.21,32.35,81.0,0.13,64.8,0.11,6.93,0.67
2024-06-27,06:30,June,Summer,Flat,62,110.54,26.74,33.5,80.64,0.16,64.51,0.14,8.89,0.67
2024-06-27,06:45,June,Summer,Flat,62,135.13,27.27,34.65,80.27,0.2,64.22,0.17,10.83,0.67
2024-06-27,07:00,June,Summer,Flat,62,159.73,27.81,35.8,79.91,0.24,63.93,0.2,12.76,0.67
2024-06-27,07:15,June,Summer,Flat,62,160.23,28.38,36.38,79.72,0.24,63.78,0.2,12.78,0.67
2024-06-27,07:30,June,Summer,Flat,62,160.74,28.95,36.96,79.54,0.24,63.63,0.2,12.79,0.67
2024-06-27,07:45,June,Summer,Flat,62,161.25,29.51,37.54,79.36,0.24,63.48,0.2,12.81,0.67
2024-06-27,08:00,June,Summer,Flat,62,161.75,30.08,38.12,79.17,0.24,63.34,0.2,12.83,0.67
2024-06-27,08:15,June,Summer,Flat,62,201.04,30.54,39.57,78.71,0.3,62.97,0.25,15.88,0.67
2024-06-27,08:30,June,Summer,Flat,62,240.32,31.01,41.02,78.26,0.36,62.6,0.3,18.9,0.67
2024-06-27,08:45,June,Summer,Flat,62,279.61,31.48,42.47,77.8,0.42,62.24,0.35,21.89,0.67
2024-06-27,09:00,June,Summer,Flat,62,318.9,31.94,43.91,77.34,0.48,61.87,0.4,24.85,0.67
2024-06-27,09:15,June,Summer,Flat,62,329.86,32.33,44.58,77.13,0.5,61.7,0.42,25.65,0.67
2024-06-27,09:30,June,Summer,Flat,62,340.81,32.73,45.25,76.92,0.51,61.53,0.43,26.45,0.67
2024-06-27,09:45,June,Summer,Flat,62,351.77,33.12,45.91,76.71,0.53,61.37,0.44,27.24,0.67
2024-06-27,10:00,June,Summer,Flat,62,362.73,33.51,46.58,76.5,0.55,61.2,0.46,28.03,0.67
2024-06-27,10:15,June,Summer,Flat,62,367.14,33.77,46.95,76.38,0.55,61.1,0.46,28.34,0.67
2024-06-27,10:30,June,Summer,Flat,62,371.56,34.03,47.32,76.26,0.56,61.01,0.47,28.65,0.67
2024-06-27,10:45,June,Summer,Flat,62,375.97,34.3,47.7,76.14,0.57,60.91,0.48,28.95,0.67
2024-06-27,11:00,June,Summer,Flat,62,380.38,34.56,48.07,76.02,0.57,60.82,0.48,29.26,0.67
2024-06-27,11:15,June,Summer,Flat,62,382.9,34.64,48.21,75.98,0.58,60.78,0.48,29.44,0.67
2024-06-27,11:30,June,Summer,Flat,62,385.43,34.71,48.35,75.94,0.58,60.75,0.49,29.62,0.67
2024-06-27,11:45,June,Summer,Flat,62,387.96,34.78,48.48,75.89,0.59,60.71,0.49,29.8,0.67
2024-06-27,12:00,June,Summer,Flat,62,390.48,34.86,48.62,75.85,0.59,60.68,0.49,29.98,0.67
2024-06-27,12:15,June,Summer,Flat,62,397.8,34.81,48.75,75.81,0.6,60.65,0.5,30.53,0.67
2024-06-27,12:30,June,Summer,Flat,62,405.12,34.75,48.88,75.77,0.61,60.61,0.51,31.08,0.67
2024-06-27,12:45,June,Summer,Flat,62,412.45,34.7,49.01,75.72,0.62,60.58,0.52,31.63,0.67
2024-06-27,13:00,June,Summer,Flat,62,419.77,34.65,49.14,75.68,0.63,60.55,0.53,32.18,0.67
2024-06-27,13:15,June,Summer,Flat,62,389.31,34.52,48.25,75.97,0.59,60.77,0.49,29.93,0.67
2024-06-27,13:30,June,Summer,Flat,62,358.85,34.38,47.36,76.25,0.54,61.0,0.45,27.66,0.67
2024-06-27,13:45,June,Summer,Flat,62,328.38,34.25,46.46,76.53,0.5,61.23,0.41,25.39,0.67
2024-06-27,14:00,June,Summer,Flat,62,297.92,34.12,45.57,76.82,0.45,61.45,0.38,23.1,0.67
2024-06-27,14:15,June,Summer,Flat,62,284.93,33.92,45.04,76.98,0.43,61.59,0.36,22.13,0.67
2024-06-27,14:30,June,Summer,Flat,62,271.94,33.72,44.52,77.15,0.41,61.72,0.34,21.15,0.67
2024-06-27,14:45,June,Summer,Flat,62,258.94,33.52,43.99,77.31,0.39,61.85,0.33,20.17,0.67
2024-06-27,15:00,June,Summer,Flat,62,245.95,33.32,43.47,77.48,0.37,61.98,0.31,19.19,0.67
2024-06-27,15:15,June,Summer,Flat,62,217.98,33.02,42.47,77.8,0.33,62.24,0.27,17.06,0.67
2024-06-27,15:30,June,Summer,Flat,62,190.01,32.73,41.48,78.11,0.29,62.49,0.24,14.92,0.67
2024-06-27,15:45,June,Summer,Flat,62,162.04,32.43,40.48,78.43,0.24,62.74,0.2,12.76,0.67
2024-06-27,16:00,June,Summer,Flat,62,134.07,32.13,39.48,78.74,0.2,62.99,0.17,10.59,0.67
2024-06-27,16:15,June,Summer,Flat,62,109.26,31.56,38.29,79.12,0.16,63.29,0.14,8.66,0.67
2024-06-27,16:30,June,Summer,Flat,62,84.46,31.0,37.11,79.49,0.13,63.6,0.11,6.72,0.67
2024-06-27,16:45,June,Summer,Flat,62,59.66,30.43,35.92,79.87,0.09,63.9,0.07,4.76,0.67
2024-06-27,17:00,June,Summer,Flat,62,34.85,29.86,34.73,80.25,0.05,64.2,0.04,2.79,0.67
2024-06-27,17:15,June,Summer,Flat,62,26.14,29.24,33.9,80.51,0.04,64.41,0.03,2.1,0.67
2024-06-27,17:30,June,Summer,Flat,62,17.43,28.62,33.06,80.78,0.03,64.62,0.02,1.4,0.67
2024-06-27,17:45,June,Summer,Flat,62,8.71,28.01,32.23,81.04,0.01,64.83,0.01,0.7,0.67
2024-06-28,05:15,June,Summer,Flat,62,25.73,24.49,29.13,82.02,0.04,65.62,0.03,2.1,0.67
2024-06-28,05:30,June,Summer,Flat,62,46.86,24.87,30.04,81.73,0.07,65.39,0.06,3.81,0.67
2024-06-28,05:45,June,Summer,Flat,62,67.99,25.25,30.95,81.44,0.1,65.16,0.08,5.51,0.67
2024-06-28,06:00,June,Summer,Flat,62,89.12,25.63,31.86,81.16,0.13,64.93,0.11,7.2,0.67
